7	3.4	1.6	-0.1	-3.4	-6.4	-13.4	-19.7
7.3	3.6	2.1	0.5	-2.8	-5.7	-12.4	-18.4
8.1	5.2	4	2.6	0.1	-2.4	-7.9	-12.9
8.9	7.3	6.5	5.4	3.8	2.2	-1.8	-5.5
9.9	9.4	8.8	8.3	7.5	6.6	4.6	2.6
11	11	11	11	11	11	11	11
12.1	12.6	13.2	13.6	14.5	15.4	17.8	20.4
12.6	14.5	15.5	16.3	18.4	20.3	25.6	31.5
13.9	16.5	17.9	19.4	22.6	25.9	35	44
14.7	18.4	20.5	22.7	27	31.9	44	44
15.3	19.9	22.4	25	30.5	36.6	44	44
15	19.6	22.1	24.5	29.8	35.8	44	44
14.3	17.6	19.4	21.2	25.2	29.5	42.2	44
13.1	15	16.1	17.3	19.7	22.2	29.2	37.8
12.1	13.1	13.4	13.9	14.9	16	18.9	22.2
11	11	11	11	11	11	11	11
9.9	9.4	8.9	8.4	7.6	6.7	4.5	2.3
9.4	7.5	6.8	6	4.4	2.8	-1.2	-5.1
8.1	5.9	4.8	3.7	1.2	-1	-6.4	-11.5
7.6	4.5	2.7	1.2	-1.6	-4.4	-10.9	-16.8
7	3.4	1.6	-0.1	-3.4	-6.4	-13.4	-19.7
