25	25	25	25	25	25	25	25
23.9	22.9	22.6	22.1	21.2	20.4	18.4	16.5
22.9	20.8	19.9	18.9	17.2	15.5	11.6	8
22.1	19.1	17.7	16.3	13.7	11.4	5.9	1
21.6	18.2	16.7	15.2	12.4	9.6	3.1	-2.7
21.7	18.6	17.1	15.6	12.7	9.9	3.4	-2.7
21.6	20.1	18.2	16.7	14.2	11.7	5.6	-0.4
22.8	20.6	19.5	18.4	16.2	14.1	8.8	3.4
23.4	21.8	21	20.2	18.6	17	12.8	8.5
23.9	23.4	22.8	22.4	21.4	20.5	18	15.3
25	25	25	25	25	25	25	25
26.1	27.2	27.8	28.3	29.6	31	34.8	39.5
27.4	29.8	31.1	32.4	35.2	38.4	44	44
28.3	31.9	33.8	35.9	40.1	44	44	44
28.7	32.7	34.8	37	41.7	44	44	44
28.5	32.1	34	36	40.2	44	44	44
28.4	31.5	32.4	34.2	37.3	40.7	44	44
27.2	29.4	30.8	32	34.5	36.8	43.5	44
26.6	28.2	29	29.8	31.4	33	37.3	41.6
26.1	26.6	27.1	27.5	28.3	29.2	31.2	33.3
25	25	25	25	25	25	25	25
