14.5	10.3	8.3	6.4	2.7	-0.7	-8.6	-15.7
14.4	9.8	7.9	6	2.3	-1.2	-9	-15.7
15	11.7	9.9	8.4	5.2	2.4	-4.1	-9.8
16.6	14.2	13.2	12.1	10.2	8.2	3.7	-0.4
17.9	16.9	16.3	15.8	14.8	13.9	11.6	9.4
19	19	19	19	19	19	19	19
20.1	21.1	21.4	21.9	22.8	23.8	26.3	28.9
21.1	22.7	23.8	24.8	26.7	28.8	34.2	40
21.9	24.8	26.3	27.8	31.1	34.4	43.6	44
23	27	29.1	31.3	36	41.1	44	44
23.9	29.2	32	35	41.4	44	44	44
23.9	29.8	33.1	36.3	43.6	44	44	44
23	27.8	30.3	32.9	38.5	44	44	44
21.4	24.3	25.7	27.3	30.5	34	44	44
20.1	21.3	22	22.6	23.9	25.3	29.2	31.6
19	19	19	19	19	19	19	19
17.9	16.9	16.6	16.1	15.1	14.1	11.5	8.8
17.4	15.3	14.5	13.4	11.6	9.9	5.4	0.9
16.1	13.5	12.4	11	8.4	6.1	0	-5.8
15.3	11.9	10.1	8.5	5.4	2.3	-4.9	-11.6
14.5	10.3	8.3	6.4	2.7	-0.7	-8.6	-15.7
