-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.4	-19.6	-20.1	-20.7	-21.3	-22.9	-24.4
-19.6	-20.4	-21.2	-22	-23.1	-24.3	-27.2	-30.1
-20.2	-21.3	-22.4	-23.1	-24.9	-26.4	-30.5	-34.6
-21.4	-22	-22.9	-24.5	-26	-27.9	-32.8	-37.7
-20.1	-22.2	-23.2	-24.3	-26.4	-28.5	-33.9	-39.4
-21.4	-22	-22.9	-24.5	-26	-28.2	-33.7	-39.6
-20.2	-21.3	-22.4	-23.5	-25.3	-27.2	-32.2	-37.8
-19.6	-20.9	-21.5	-22	-23.6	-25.1	-29.1	-33.7
-19.1	-19.5	-20.1	-20.2	-21.1	-21.9	-24.3	-27
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.5	-15.9	-15.7	-14.8	-14	-11.5	-8.7
-16.4	-15.1	-14.5	-13.8	-12.2	-10.6	-6.3	-1.3
-15.8	-14.7	-13.6	-12.5	-10.3	-8.4	-3	3.1
-14.6	-14	-13.1	-11.5	-9.7	-7.5	-1.6	4.8
-15.9	-13.8	-12.7	-11.7	-9.5	-7.3	-1.7	4.3
-14.6	-14	-13.1	-11.5	-10	-8.1	-3	2.1
-15.8	-14.7	-13.6	-12.9	-11.1	-9.6	-5.5	-1.3
-16.4	-15.6	-14.8	-14.3	-13	-11.9	-8.9	-5.9
-16.9	-16.6	-16.4	-15.9	-15.3	-14.7	-13.1	-11.6
-18	-18	-18	-18	-18	-18	-18	-18
