15	15	15	15	15	15	15	15
13.4	12	11.3	10.6	9.4	8.2	5.6	3.4
12.1	9.1	7.8	6.6	4.2	1.9	-3	-7.3
11	7.7	6.2	4.7	1.6	-1.3	-7.8	-13.7
11.3	7.9	6.1	4.5	1.2	-2	-9.3	-16.2
11.6	8.2	6.6	4.9	1.8	-1.4	-9	-16.5
11.6	8.5	7.3	5.8	2.7	-0.1	-7.7	-15.5
12.1	9.9	8.4	7	4.4	1.6	-5.6	-13.2
12.9	10.8	9.7	8.7	6.5	4.1	-2.1	-3.9
13.8	12.5	11.8	11.1	9.7	8.2	6.6	6.6
15	15	15	15	15	15	15	15
16.6	18.7	19.7	20.8	23.2	23.4	23.4	23.4
18.5	22.1	24.2	26.3	31.1	33.9	33.9	33.9
19	23.4	25.7	28.1	33.3	39.1	44	44
19	23	25.2	27.3	32	37.1	44	44
18.5	22.2	24.1	26	29.9	34.1	44	44
18.4	21.5	22.7	24.5	27.6	31	39.7	44
17.9	20.1	21.6	22.7	25.3	27.9	34.5	41.2
17.1	19	19.8	20.8	22.7	24.5	29	33.5
16.2	17.3	17.8	18.3	19.4	20.4	22.8	25
15	15	15	15	15	15	15	15
