4	4	4	4	4	4	4	4
2.4	0.8	0.1	-0.6	-1.9	-3.1	-5.8	-8.1
1.1	-1.8	-3	-4.3	-6.6	-8.8	-13.8	-18.1
0.7	-2.6	-4.4	-5.8	-8.8	-11.6	-18.1	-24
0.6	-2.8	-4.6	-6.1	-9.3	-12.4	-19.8	-26.8
0.6	-2.7	-4.3	-5.9	-9.1	-12.3	-20.2	-28
0.6	-2.5	-3.7	-5.2	-8.6	-11.7	-19.7	-28.2
1.1	-1.5	-3	-4.4	-7.3	-10.3	-18.3	-22.2
1.9	-0.5	-1.8	-2.9	-5.5	-8.1	-9.8	-9.8
2.6	1.1	0.4	-0.4	-2.1	-2.2	-2.2	-2.2
4	4	4	4	4	4	4	4
6.1	8	9.1	10.2	10.2	10.2	10.2	10.2
7.2	10.9	12.8	14.8	17.8	17.8	17.8	17.8
8	11.7	13.8	16	20.5	25.5	30.2	30.2
7.7	11.4	13.5	15.4	19.7	24.1	36.4	44
7.4	10.9	12.7	14.5	18.2	22	32.1	43.3
7.4	10.5	11.7	13.5	16.6	19.7	27.9	36.5
6.9	9.5	10.6	12	14.6	17.2	23.6	30
6.1	8.2	9.3	10.1	12.2	14	18.6	23
5.3	6.5	7.1	7.7	8.8	9.8	12.3	14.6
4	4	4	4	4	4	4	4
