-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.3	-13.6	-14.1	-14.6	-15.2	-16.7	-18.2
-13.6	-14.4	-15.2	-15.7	-17	-18.1	-21	-23.8
-14.2	-15.3	-16.4	-17.1	-18.6	-20.4	-24.4	-28.2
-15.4	-16	-16.9	-18.5	-19.7	-21.8	-26.4	-31.1
-14.1	-16.1	-17.1	-18.1	-20.1	-22.1	-27.2	-32.4
-15.4	-16	-16.9	-18.5	-19.7	-21.8	-26.8	-32
-13.1	-15.3	-16	-17.1	-18.9	-20.4	-25.1	-29.9
-13.6	-14.4	-15.2	-15.7	-17.1	-18.4	-22	-26
-13.1	-13.4	-13.6	-14.1	-14.8	-15.6	-17.6	-19.9
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.6	-10.4	-9.8	-9	-8.2	-5.9	-3.3
-10.4	-9.1	-8.5	-7.8	-6.4	-4.8	-0.6	4.3
-9.8	-8.7	-7.6	-6.5	-4.7	-2.5	3.1	9.4
-8.6	-8	-7.1	-5.5	-3.7	-1.2	4.7	11.4
-9.9	-7.8	-6.7	-5.7	-3.5	-1.3	4.6	10.9
-8.6	-8	-7.1	-5.5	-4.3	-2.2	3	8.5
-10.9	-8.7	-8	-7.2	-5.4	-3.9	0.4	4.7
-11.2	-9.6	-9.1	-8.3	-7.2	-6.1	-3.2	-0.2
-10.9	-10.7	-10.4	-9.9	-9.4	-8.8	-7.3	-5.8
-12	-12	-12	-12	-12	-12	-12	-12
