4	4	4	4	4	4	4	4
2.7	1.5	0.9	0.3	-0.7	-1.7	-4	-6
1.6	-0.8	-1.8	-2.9	-4.8	-6.7	-11	-14.8
1.1	-1.8	-3.3	-4.4	-7	-9.5	-15.2	-20.4
0.6	-2.5	-3.4	-4.9	-7.7	-10.5	-17	-23.2
1	-1.9	-3.4	-4.8	-7.6	-10.4	-17.3	-24.2
0.6	-0.9	-2.8	-4.3	-6.8	-9.6	-16.6	-23.8
1.8	-0.8	-1.9	-3.3	-5.8	-8.4	-14.9	-22.2
2.4	0.3	-0.8	-1.8	-3.8	-6	-11.8	-18.5
2.9	1.7	1.1	0.5	-0.8	-2.2	-6.2	-7.1
4	4	4	4	4	4	4	4
5.4	7	7.8	8.7	10.6	12.7	15.1	15.1
6.4	9.6	11.1	12.7	16.1	20	28.7	28.7
7.3	10.6	12.4	14.2	18.2	22.5	35	44
7.4	10.5	12.3	14.2	17.9	21.9	32.9	44
7.1	10.2	11.8	13.4	16.7	20.2	29.4	39.6
7.4	8.9	10.8	12.3	15.1	18.1	25.5	33.4
6.2	8.8	9.8	11	13.2	15.6	21.3	27.2
5.6	7.5	8.5	9.3	11	12.6	16.6	20.6
5.1	6.1	6.6	7	8	8.9	11	13
4	4	4	4	4	4	4	4
