-2.3	-5.5	-7	-8.5	-11.4	-14.1	-20.6	-26.5
-2.4	-5.5	-7	-8.5	-11.6	-14.1	-20.3	-26
-1.9	-4.5	-5.9	-7.1	-9.6	-11.8	-17	-21.8
-1.1	-2.7	-3.5	-4.6	-6.1	-7.7	-11.5	-14.9
-0.1	-0.6	-1.2	-1.6	-2.5	-3.3	-5.2	-7.1
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.4	4.2	5.1	7.1	9.3
2.6	4.2	5	5.8	7.4	9	13.5	18.2
3.2	5.8	6.9	8	10.6	13.4	20.4	28.4
4.4	7.5	8.7	10.5	13.9	17.6	28	40.4
4.6	8.3	10.3	12.4	16.7	21.5	35.2	44
4.7	8.7	10.8	13	17.6	22.6	37.9	44
3.9	7.2	9.1	10.9	14.8	19	31.7	44
3.1	5.2	6.3	7.4	9.8	12.5	20.1	29.8
2.1	3.1	3.4	4	5	6.2	9.3	13
1	1	1	1	1	1	1	1
-0.1	-0.6	-1.1	-1.5	-2.3	-3.2	-5.4	-7.8
-0.6	-2.2	-3	-3.5	-5.1	-6.7	-10.5	-14.5
-1.2	-3.4	-4.5	-5.6	-7.7	-9.7	-14.8	-19.8
-2.4	-3.9	-6.1	-7.3	-9.8	-12.3	-18.3	-24
-2.3	-5.5	-7	-8.5	-11.4	-14.1	-20.6	-26.5
