19	19	19	19	19	19	19	19
17.9	16.9	16.5	16	15.2	14.3	12.3	10.5
16.9	14.8	13.9	12.9	11.2	9.5	5.6	2
16.1	13.2	12	10.6	8.1	5.8	0.4	-4.5
15.6	12.5	11.3	9.8	7	4.3	-1.9	-7.6
15.9	13	11.5	10.1	7.4	4.7	-1.7	-7.7
15.6	14.1	12.5	11.3	8.5	6.1	0	-5.9
16.8	14.6	13.5	12.4	10.3	8.3	2.9	-2.6
17.4	15.8	15	14.2	12.6	11	6.6	2
17.9	17.4	16.8	16.3	15.4	14.4	11.7	8.8
19	19	19	19	19	19	19	19
20.1	21.2	21.9	22.5	23.8	25.3	29.4	34.8
21.4	23.8	25.1	26.5	29.4	32.6	42.3	44
22.3	25.6	27.4	29.3	33.5	38	44	44
22.4	26.1	28.2	30.1	34.3	38.9	44	44
22.2	25.6	27.3	29.1	32.8	36.8	44	44
22.4	23.9	26.1	27.6	30.4	33.7	42.1	44
21.2	23.4	24.5	25.6	27.8	30.3	36.4	42.9
20.6	22.2	23	23.8	25.3	26.8	30.8	34.9
20.1	20.6	21.1	21.5	22.3	23.1	25.1	27.1
19	19	19	19	19	19	19	19
