-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.1	-12.3	-13	-13.7	-15.3	-16.9
-11.6	-12.9	-13.7	-14.3	-15.6	-16.9	-20	-23
-12.2	-14	-14.8	-15.8	-17.7	-19.2	-23.5	-27.6
-13.4	-14.3	-14.9	-16.5	-18.6	-20.5	-25.7	-30.6
-12.2	-14.4	-15.5	-16.6	-18.8	-21	-26.4	-32
-13.4	-14.3	-14.9	-16.5	-18.3	-20.5	-26	-31.8
-12.2	-14	-14.4	-15.5	-17.3	-19.5	-24.5	-30.1
-11.6	-12.9	-13.5	-14.3	-15.8	-17.4	-21.5	-26.2
-11.1	-11.6	-12.1	-12.4	-13.3	-14.2	-16.7	-19.6
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.8	-7.4	-6.4	-5.4	-2.4	1.1
-8.4	-6.8	-6	-5.2	-3.3	-1.4	4	10.4
-7.8	-6	-4.9	-3.8	-1.3	1	7.7	15.5
-6.6	-5.4	-3.5	-3.2	-0.5	2	8.8	16.5
-7.7	-5.4	-4.3	-3.1	-0.7	1.7	8.1	15.1
-6.6	-5.7	-5.1	-3.5	-1.4	0.5	6.3	11.9
-7.8	-6.7	-5.6	-4.5	-3	-1.2	3.4	7.8
-8.4	-7.1	-6.8	-6	-4.7	-3.4	-0.4	2.7
-8.9	-8.5	-8.4	-7.8	-7.1	-6.5	-4.8	-3.3
-10	-10	-10	-10	-10	-10	-10	-10
