-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-22.1	-22.4	-22.9	-23.7	-24.5	-26.5	-28.2
-21.6	-23.5	-24.3	-25.1	-26.6	-28.2	-31.7	-35.1
-22.2	-24.4	-25.5	-26.6	-28.4	-30.6	-35.4	-40.2
-23.4	-24.9	-26.5	-27.4	-29.8	-32	-37.9	-43.8
-22.5	-25.1	-26.4	-27.6	-30.2	-32.8	-39.4	-45
-23.4	-24.9	-26.5	-27.7	-30.2	-32.9	-39.9	-45
-22.2	-24.4	-25.8	-27	-29.5	-32.1	-39.3	-45
-21.6	-23.7	-24.8	-25.8	-27.9	-30.1	-36.5	-44.2
-21.1	-22.2	-22.8	-23.4	-24.7	-26.1	-30.2	-33.7
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-17.8	-17.2	-16.6	-15.2	-13.8	-9.6	-6.3
-18.4	-16.3	-15.2	-14.2	-12	-9.7	-3.1	5
-17.8	-15.2	-14.1	-13	-10.2	-7.6	-0.3	8.2
-16.6	-15.1	-13.5	-12.3	-9.8	-7	0.3	8.2
-17.5	-14.9	-13.6	-12.3	-9.8	-7.1	-0.4	6.6
-16.6	-15.1	-13.5	-12.9	-10.5	-8	-2.1	3.9
-17.8	-15.6	-14.5	-13.4	-11.6	-9.4	-4.6	0.1
-18.4	-16.5	-15.8	-15	-13.4	-12	-8.4	-5
-18.9	-17.9	-17.6	-17.2	-16.3	-15.5	-13.6	-11.8
-20	-20	-20	-20	-20	-20	-20	-20
