-2.5	-5.9	-7.6	-9.2	-12.3	-15.3	-22.5	-29.2
-3	-6.4	-8.2	-9.8	-13.2	-16.3	-23.3	-29.7
-3	-6	-7.7	-9.2	-12.2	-15	-21.1	-26.6
-1.4	-4.1	-5.3	-6.4	-8.5	-10.5	-15	-19
-0.2	-1.4	-2	-2.5	-3.5	-4.5	-6.8	-8.9
1	1	1	1	1	1	1	1
2.1	3.1	3.4	3.8	4.8	5.7	7.9	10
2.6	4.5	5.3	6.3	8	9.7	14.2	18.7
3.2	5.8	7.2	8.3	10.9	13.7	20.5	27.9
4.4	7.5	9	10.5	14	17.7	27.4	38.4
4.7	8.6	10.7	12.8	17.2	21.9	35.2	44
5	9.6	12.1	14.5	19.8	25.7	43.2	44
5	9.4	11.7	14.2	19.7	25.8	27.2	27.2
3.9	7.1	8.7	10.5	14.4	14.8	14.8	14.8
2.3	3.7	4.5	5.3	6.9	7.2	7.2	7.2
1	1	1	1	1	1	1	1
-0.1	-1.1	-1.5	-2.1	-3.2	-4.3	-5.2	-5.2
-0.6	-2.5	-3.5	-4.3	-6.2	-8.1	-12.8	-12.8
-1.2	-3.8	-4.9	-6.3	-8.6	-11	-17	-23.2
-2.4	-5.5	-6.4	-7.9	-10.7	-13.4	-20.2	-26.8
-2.5	-5.9	-7.6	-9.2	-12.3	-15.3	-22.5	-29.2
