21	21	21	21	21	21	21	21
19.6	18.3	17.6	17	15.9	14.8	12.4	10.2
18.1	15.4	14.1	13	10.6	8.5	3.7	-0.4
17	13.7	12.2	10.7	7.5	4.7	-1.7	-7.4
17.3	13.6	11.8	10.2	7.1	4	-3.3	-9.9
17.5	14.2	12.6	10.9	7.8	4.7	-2.7	-9.8
17.6	14.5	13.6	12.1	9	6.3	-0.9	-8.1
18.8	15.9	14.8	13.3	10.8	8.3	1.7	-5.2
18.9	17.3	16.2	15.2	13.1	11	5.5	-0.6
19.9	18.7	18.1	17.5	16.3	14.9	11.3	9.9
21	21	21	21	21	21	21	21
22.5	24.2	25.2	26.1	28.2	30.4	32	32
24.2	27.7	29.7	31.7	36.2	41.3	44	44
25	29.4	31.9	34.4	39.8	44	44	44
25	29.3	31.5	33.9	38.8	44	44	44
24.6	28.3	30.3	32.3	36.4	40.7	44	44
24.4	27.5	28.7	30.5	33.6	37.3	44	44
23.2	26.1	27.2	28.7	31.2	33.7	40.3	44
23.1	24.7	25.5	26.6	28.4	30.1	34.5	39
22.1	23.1	23.6	24.1	25.1	26	28.3	30.5
21	21	21	21	21	21	21	21
