-15	-17.8	-19.2	-20.6	-23.3	-26	-32.3	-38.4
-15.4	-18.5	-19.4	-20.9	-23.7	-26.2	-32.4	-38.2
-14.9	-17.8	-19	-20.4	-22.7	-25.1	-30.4	-35.3
-14.1	-16.2	-17.1	-18.1	-19.9	-21.6	-25.6	-29.1
-13.1	-14.1	-14.6	-15.1	-16	-16.8	-18.9	-20.7
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.8	-9.4	-8.6	-7.8	-5.8	-3.9
-10.4	-8.8	-8	-7.2	-5.7	-4.2	-0.3	3.6
-9.8	-7.6	-6.5	-5.4	-3.2	-1	4.9	11
-8.6	-7.1	-5.2	-3.7	-0.9	2.1	9.9	18.7
-8.9	-5.7	-4.1	-2.4	1.1	4.8	15	27
-8.6	-5.2	-3.4	-1.5	2.5	6.8	19.2	34.8
-8.7	-5.4	-3.6	-1.8	2.2	6.5	19.6	19.7
-9.6	-7.2	-5.7	-4.3	-1.3	2	4.7	4.7
-10.9	-9.6	-9	-8.3	-6.9	-5.3	-4.5	-4.5
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.3	-14.8	-15.8	-16.9	-19.5	-19.5
-13.6	-15.2	-16	-16.8	-18.6	-20.3	-24.9	-28.7
-14.2	-16.4	-17.5	-18.6	-20.7	-22.9	-28.4	-34.2
-15.4	-16.9	-18.5	-19.7	-22.2	-24.6	-30.8	-37
-15	-17.8	-19.2	-20.6	-23.3	-26	-32.3	-38.4
