1	1	1	1	1	1	1	1
-0.1	-1.1	-1.6	-2	-2.9	-3.8	-5.7	-7.5
-1.1	-3	-3.8	-4.8	-6.4	-8	-11.8	-15.2
-1.9	-4.1	-5.2	-6.3	-8.6	-10.7	-15.8	-20.5
-2.4	-3.9	-5.8	-7	-9.5	-11.9	-17.8	-23.4
-1.7	-4.3	-5.6	-6.9	-9.4	-12	-18.2	-24.4
-2.4	-3.9	-5.5	-6.4	-8.8	-11.3	-17.5	-23.9
-1.2	-3.4	-4.5	-5.6	-7.7	-9.9	-15.8	-22.1
-0.6	-2.2	-3.2	-4	-5.9	-7.7	-12.7	-18.3
-0.1	-1.1	-1.4	-2	-3.1	-4.2	-7.4	-11.3
1	1	1	1	1	1	1	1
2.1	3.4	4	4.7	6.1	7.7	12.4	15.7
3.1	5.5	6.6	8	10.7	13.6	22.5	33.8
3.9	6.5	8	9.7	13	16.5	26.6	39.5
4.4	7.5	8.4	9.9	13.3	16.7	26.2	37.5
3.7	6.6	8	9.4	12.4	15.5	23.7	32.9
4.4	5.9	7.5	8.4	11.1	13.6	20.4	27.6
3.2	5	6.1	7.2	9.4	11.3	16.7	22
2.6	4.2	5	5.8	7.1	8.7	12.3	15.9
2.1	2.6	3.2	3.6	4.4	5.2	7.2	9
1	1	1	1	1	1	1	1
