-0.4	-3.6	-5.2	-6.7	-9.6	-12.3	-18.7	-24.4
-0.4	-3.5	-4.7	-6.2	-8.7	-11.4	-17.4	-22.8
0.8	-1.8	-2.9	-4.3	-6.5	-8.6	-13.5	-18.2
1.4	-0.2	-1	-1.8	-3.3	-4.8	-8.4	-11.9
1.9	1.4	0.9	0.6	-0.2	-1	-2.9	-4.8
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.5	6.3	7.2	9.4	11.9
4.6	6.2	7.2	8.1	9.9	11.7	16.8	22.6
5.2	8.1	9.6	10.7	13.7	16.8	25.4	35.7
6.4	9.8	11.6	13.5	17.4	21.7	34.3	44
6.7	10.6	12.7	14.8	19.5	24.5	39.5	44
6.4	10.1	11.9	14.1	18.3	22.8	36.5	44
5.9	8.5	9.9	11.4	14.6	17.9	27.6	39.6
4.6	6.5	7.5	8.3	10.4	12.4	18	24.6
4.1	4.6	5.1	5.5	6.4	7.4	9.8	12.6
3	3	3	3	3	3	3	3
1.9	1.4	0.9	0.6	-0.2	-0.9	-2.9	-4.9
1.4	-0.2	-1	-1.8	-3.1	-4.7	-8.3	-11.8
0.8	-1.8	-2.8	-3.9	-6.1	-8	-13.1	-17.8
-0.4	-3.5	-4.4	-5.9	-8.4	-10.9	-16.9	-22.4
-0.4	-3.6	-5.2	-6.7	-9.6	-12.3	-18.7	-24.4
