-13.1	-16	-17.4	-18.9	-21.6	-24.3	-30.8	-37
-13.4	-16.5	-17.7	-19.2	-22	-24.7	-31	-36.9
-12.9	-15.9	-17.3	-18.7	-21	-23.5	-29	-34
-12.1	-14.3	-15.3	-16.3	-18.2	-20	-24	-27.6
-11.1	-12.1	-12.6	-13.1	-14.1	-15	-17	-18.9
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.8	-7.4	-6.5	-5.7	-3.7	-1.7
-8.4	-6.8	-6	-5.2	-3.6	-2	1.9	6
-7.8	-5.6	-4.5	-3.4	-0.9	1.3	7.3	13.6
-6.6	-5.1	-2.9	-1.7	1.4	4.4	12.6	21.7
-6.8	-3.5	-1.8	-0.1	3.6	7.4	18	30.6
-6.6	-2.9	-1.1	1.1	5.1	9.7	22.7	39.4
-6.7	-3.1	-1.3	0.6	4.9	9.4	20.3	20.3
-7.6	-4.9	-3.6	-2	1.1	4.6	6	6
-8.8	-7.6	-6.9	-6.2	-4.7	-3.1	-2.9	-2.9
-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-12.1	-12.4	-12.9	-13.9	-15	-17.1	-17.1
-11.6	-13.2	-14.2	-15	-16.7	-18.4	-23.1	-26
-12.2	-14.4	-15.5	-16.6	-18.8	-21	-26.7	-32.5
-13.4	-14.9	-16.5	-18	-20.5	-23	-29.3	-35.4
-13.1	-16	-17.4	-18.9	-21.6	-24.3	-30.8	-37
