-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.4	-23.6	-24.1	-24.8	-25.4	-27	-28.5
-23.6	-24.4	-25.2	-26	-27.1	-28.4	-31.3	-34.2
-24.2	-25.3	-26.4	-27.1	-28.9	-30.7	-34.7	-38.9
-25.4	-26	-26.9	-28.5	-30	-32.1	-37.1	-42.2
-24.1	-26.3	-27.3	-28.4	-30.6	-32.7	-38.3	-44.2
-25.4	-26	-26.9	-28.5	-30.3	-32.5	-38.4	-44.7
-24.2	-26	-26.8	-27.5	-29.7	-31.6	-37.1	-43.1
-23.6	-24.9	-25.5	-26.3	-27.8	-29.5	-33.8	-38.9
-23.1	-23.5	-24.1	-24.4	-25.2	-26.1	-28.6	-31.6
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.5	-19.9	-19.7	-18.8	-17.9	-15.4	-12.5
-20.4	-19.1	-18.5	-17.7	-16.2	-14.6	-10.3	-5.4
-19.8	-18.7	-17.6	-16.5	-14.7	-12.5	-7.1	-1.2
-18.6	-18	-17.1	-15.5	-13.7	-11.5	-5.7	0.4
-19.9	-17.8	-16.7	-15.6	-13.5	-11.3	-5.8	0
-18.6	-18	-17.1	-15.5	-14	-11.9	-7	-1.9
-19.8	-18.7	-17.6	-16.9	-15.1	-13.3	-9.3	-5.2
-20.4	-19.6	-18.8	-18	-16.9	-15.6	-12.6	-9.8
-20.9	-20.6	-20.4	-19.9	-19.2	-18.6	-17	-15.5
-22	-22	-22	-22	-22	-22	-22	-22
