-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.4	-25.6	-26.1	-26.7	-27.3	-28.8	-30.3
-25.6	-26.4	-27.2	-27.7	-29	-30.1	-33.1	-35.9
-26.2	-27.3	-28.4	-29.1	-30.6	-32.4	-36.4	-40.6
-27.4	-28	-28.9	-30.5	-32	-33.8	-38.8	-44
-26.1	-28.2	-29.2	-30.3	-32.4	-34.6	-40.1	-45
-27.4	-28	-28.9	-30.5	-32.3	-34.5	-40.3	-45
-26.2	-27.3	-28.4	-29.5	-31.3	-33.5	-38.7	-44.8
-25.6	-26.9	-27.5	-28.2	-29.6	-31.2	-35.5	-40.3
-25.1	-25.5	-26.1	-26.3	-27.1	-28	-30.3	-33.1
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.5	-22.4	-21.8	-21	-20.1	-17.8	-15.2
-22.4	-21.6	-20.8	-20	-18.4	-17	-13	-8.5
-21.8	-20.7	-19.6	-18.5	-16.7	-14.9	-10	-4.4
-20.6	-20	-19.1	-17.5	-16	-13.8	-8.3	-2.5
-21.9	-19.9	-18.8	-17.8	-15.7	-13.6	-8.3	-2.7
-20.6	-20	-19.1	-17.5	-16	-14.2	-9.3	-4.4
-21.8	-20.7	-19.6	-18.9	-17.1	-15.6	-11.5	-7.5
-22.4	-21.6	-20.8	-20.3	-19	-17.7	-14.9	-12
-22.9	-22.6	-22.4	-21.9	-21.3	-20.7	-19.1	-17.7
-24	-24	-24	-24	-24	-24	-24	-24
