-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.1	-7.5	-8.2	-8.9	-10.7	-12.3
-6.6	-8.2	-9	-9.5	-11.1	-12.5	-15.7	-18.8
-7.2	-9	-10.1	-11.2	-13.1	-14.9	-19.4	-23.6
-8.4	-9.6	-11.5	-11.8	-14.2	-16.1	-21.4	-26.5
-7.4	-9.7	-10.8	-12	-14.2	-16.5	-22.1	-27.7
-8.4	-9.3	-9.9	-11.5	-13.6	-16.1	-21.6	-27.4
-7.2	-9	-9.8	-10.8	-12.7	-14.6	-19.9	-25.5
-6.6	-7.9	-8.7	-9.3	-10.9	-12.5	-16.8	-21.6
-6.1	-6.6	-7.1	-7.5	-8.4	-9.4	-12	-15
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.9	-2.7	-2.1	-1	0.1	3.4	7.5
-3.4	-1.5	-0.5	0.3	2.4	4.6	10.8	18.4
-2.8	-0.6	0.8	2	4.6	7.4	14.9	24.1
-1.6	-0.1	1.5	2.4	5.2	8	15.7	24.6
-2.6	-0.2	1.1	2.3	4.9	7.6	14.6	22.3
-1.6	-0.7	-0.1	1.8	3.9	6.1	12.2	18.5
-2.8	-1	-0.2	0.5	2.3	4.2	8.9	13.7
-3.4	-2.1	-1.5	-0.8	0.6	1.7	5	8.3
-3.9	-3.5	-2.9	-2.7	-2	-1.3	0.4	2
-5	-5	-5	-5	-5	-5	-5	-5
