-3.3	-6.5	-8	-9.5	-12.3	-15.1	-21.5	-27.5
-3.4	-6.5	-8.3	-9.8	-12.6	-15.3	-21.5	-27.2
-2.9	-5.8	-7	-8.4	-10.7	-13.1	-18.4	-23.2
-2.1	-4	-4.8	-5.6	-7.4	-9	-12.8	-16.3
-1.1	-1.6	-2.3	-2.7	-3.6	-4.4	-6.3	-8.2
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.5	3.3	4.1	6.1	8.2
1.6	3.2	4	4.8	6.4	8	12.3	16.9
2.2	4.8	5.8	7	9.5	12.1	18.9	26.6
3.4	6.5	7.7	9.2	12.6	16.3	26.1	38
3.5	7.2	9.2	11.2	15.5	20	33.3	44
3.7	7.7	9.8	12	16.6	21.8	37	44
3.3	6.6	8.4	10.2	14.3	18.7	32.1	44
2.1	4.3	5.6	6.7	9.4	12.1	20.3	28.4
1.1	2.1	2.5	3.1	4.2	5.4	8.8	12.6
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.5	-3.4	-4.3	-6.6	-9.1
-1.6	-3.2	-4	-4.8	-6.3	-7.8	-11.7	-15.8
-2.2	-4.4	-5.5	-6.6	-8.7	-10.7	-16	-21
-3.4	-4.9	-6.8	-8.3	-10.8	-13.3	-19.3	-25
-3.3	-6.5	-8	-9.5	-12.3	-15.1	-21.5	-27.5
