14	14	14	14	14	14	14	14
12.6	11.3	10.7	10.2	9	8	5.6	3.5
11.1	8.7	7.6	6.5	4.3	2.3	-2.3	-6.3
10.7	7.4	5.9	4.4	1.6	-1	-7.1	-12.6
10.6	7.2	5.7	4.1	1	-2	-8.7	-15.2
10.8	7.6	6.1	4.5	1.6	-1.4	-8.5	-15.5
10.6	7.5	6.9	5.4	2.6	-0.2	-7.2	-14.3
11.8	9.2	7.8	6.7	4.1	1.6	-5	-11.9
11.9	10.3	9.2	8.2	6.2	4.1	-1.5	-7.8
12.9	11.8	11.1	10.5	9.3	7.9	4.1	2.9
14	14	14	14	14	14	14	14
15.5	17.2	18	19	20.9	23.2	25	25
16.9	20.3	22	23.9	27.9	32.4	38.7	38.7
17.3	21.7	23.8	26	30.7	35.9	44	44
17.7	21.4	23.5	25.7	30	34.7	44	44
17.3	20.8	22.6	24.4	28.1	32	42.7	44
17.4	20.5	21.4	22.9	26	29.1	37.4	44
16.2	18.8	20.2	21.3	23.6	26.1	32.3	38.8
15.6	17.7	18.5	19.3	21.1	22.8	27.1	31.3
15.1	16.1	16.6	17.1	18	18.9	21.1	23.2
14	14	14	14	14	14	14	14
