22	22	22	22	22	22	22	22
20.4	18.7	17.9	17.2	15.8	14.5	11.7	9.3
18.5	15.3	13.8	12.4	9.7	7.3	1.9	-2.8
17.6	13.9	12.1	10.2	6.9	3.7	-3.5	-9.8
18	14	12.1	10.3	6.7	3.3	-4.7	-12
18.2	14.6	12.8	11.1	7.6	4.2	-3.9	-11.8
18.6	15.5	13.7	12.2	9	5.7	-2.3	-10.4
19.1	16.5	15	13.6	10.7	7.8	0.2	-7
19.9	17.7	16.4	15.3	13	10.5	6.7	6.7
20.7	19.3	18.6	17.9	16.4	15.2	15.2	15.2
22	22	22	22	22	22	22	22
24.1	26.1	27.3	28.5	28.8	28.8	28.8	28.8
26	30.3	32.7	35.3	37.3	37.3	37.3	37.3
26.4	31.6	34.4	37.3	43.5	44	44	44
26.3	30.9	33.4	36.1	41.4	43.9	43.9	43.9
25.9	29.9	32	34.1	38.5	43.1	44	44
25.4	28.8	30.6	32.2	35.8	39.5	43.9	43.9
24.9	27.5	28.9	30.4	33	35.9	43	44
24.1	26.2	27.1	28.1	30.2	32.2	37	41.8
23.2	24.4	25	25.6	26.7	27.7	30.3	32.7
22	22	22	22	22	22	22	22
