-25.6	-28.1	-29.3	-30.5	-32.9	-35.3	-41	-45
-26.4	-27.9	-29.5	-30.4	-32.9	-35.3	-40.6	-44.9
-25.2	-27.8	-28.8	-29.9	-31.8	-33.9	-38.7	-43.1
-24.6	-26.5	-27.3	-28.1	-29.7	-31.2	-34.6	-37.8
-24.1	-24.6	-25.2	-25.6	-26.4	-27.2	-29	-30.7
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.4	-20.9	-20.7	-19.9	-19.2	-17.4	-15.7
-21.4	-20.1	-19.5	-18.7	-17.4	-15.9	-12.5	-9
-20.8	-19	-18.2	-17.1	-15	-13.2	-8.1	-2.8
-19.6	-18.4	-16.5	-15.9	-13.5	-10.7	-4.2	3
-20.4	-17.7	-16.3	-14.9	-12	-9	-0.9	8.3
-19.6	-18.1	-15.9	-14.4	-11.3	-8	1.3	12.3
-20.8	-17.9	-16.4	-15	-12	-8.7	0.6	12.3
-20.9	-19	-18	-16.9	-14.5	-12	-4.6	-2.6
-21.9	-20.9	-20.4	-19.9	-18.7	-17.4	-13.9	-13.9
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.6	-25.1	-25.6	-26.5	-27.5	-30.1	-32.1
-24.6	-25.9	-26.7	-27.5	-29.1	-30.7	-34.9	-39.6
-25.2	-27	-27.8	-28.9	-31	-32.9	-38.1	-43.6
-26.4	-27.6	-29.5	-29.8	-32.2	-34.4	-40.2	-44.9
-25.6	-28.1	-29.3	-30.5	-32.9	-35.3	-41	-45
