-21.5	-23.9	-25.1	-26.3	-28.6	-30.9	-36.3	-41.6
-22.4	-23.9	-25.5	-26.4	-28.5	-30.7	-36	-40.9
-21.2	-23.4	-24.5	-25.6	-27.4	-29.3	-33.7	-37.9
-20.6	-22.2	-23	-23.5	-25.1	-26.4	-29.7	-32.7
-20.1	-20.6	-21.1	-21.3	-22.1	-22.8	-24.5	-26.1
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.6	-17.4	-16.9	-16.2	-15.5	-13.7	-12
-17.4	-16.1	-15.5	-15	-13.7	-12.3	-8.8	-5.2
-16.8	-15	-14.2	-13.2	-11.3	-9.4	-4.1	1.4
-15.6	-14.4	-12.5	-11.9	-9.5	-6.7	0.1	7.8
-16.4	-13.7	-12.3	-10.9	-8	-4.9	3.5	13.3
-15.6	-14.1	-12.2	-10.7	-7.6	-4.3	5	16.2
-16.8	-14.2	-12.8	-11.7	-8.7	-5.8	2.9	13.5
-17.4	-15.5	-14.5	-13.7	-11.6	-9.5	-3.3	4.3
-17.9	-17.4	-16.8	-16.3	-15.4	-14.3	-11.4	-8
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.5	-21.1	-21.3	-22.1	-22.9	-25	-27.4
-20.6	-21.9	-22.5	-23	-24.6	-25.9	-29.6	-33.5
-21.2	-23	-23.8	-24.5	-26.3	-28.2	-32.9	-37.7
-22.4	-23.6	-23.9	-25.8	-27.9	-29.8	-35.3	-40.5
-21.5	-23.9	-25.1	-26.3	-28.6	-30.9	-36.3	-41.6
