15	15	15	15	15	15	15	15
13.9	12.8	12.3	11.8	10.9	10	7.9	6
12.6	10.7	9.7	8.6	6.7	5	0.9	-2.7
12.1	9.1	7.7	6.6	4	1.5	-4	-8.9
11.6	8.5	7.3	5.8	3	0.3	-5.9	-11.8
12	9	7.6	6.2	3.4	0.8	-5.7	-12
11.6	10.1	8.5	7	4.5	2	-4.3	-10.5
12.8	10.6	9.5	8.4	6.2	4	-1.8	-7.7
13.4	11.8	10.8	10	8.3	6.4	1.8	-3.3
13.9	12.9	12.6	12.1	11	10	7	3.6
15	15	15	15	15	15	15	15
16.2	17.5	18.2	18.9	20.4	22	26.9	30.2
17.4	20.1	21.6	23	26.2	29.7	40.5	44
18.3	21.9	23.7	25.6	29.7	34.3	44	44
18.4	22.1	23.9	25.8	30	34.3	44	44
18.1	21.4	23.1	24.8	28.4	32.1	42.5	44
18.4	19.9	21.8	23.3	26.4	29.2	37.2	44
17.2	19.4	20.5	21.6	23.8	26.3	32.2	38.4
16.6	18.2	19	19.8	21.4	23	26.9	30.9
16.1	16.6	17.2	17.6	18.5	19.3	21.3	23.3
15	15	15	15	15	15	15	15
