22	22	22	22	22	22	22	22
20.4	18.7	17.9	17.2	15.9	14.7	11.9	9.5
18.5	15.4	14	12.5	9.9	7.4	2.1	-2.5
18	13.9	12.1	10.3	7	3.8	-3.3	-9.5
18	14	12.1	10.3	6.7	3.5	-4.5	-11.8
18.3	14.6	12.9	11.1	7.7	4.3	-3.8	-11.6
18.6	15.5	14	12.2	9	6	-2.1	-10.1
19.1	16.5	15	13.6	10.7	7.8	0.4	-7.5
19.9	17.7	16.4	15.4	13	10.7	6	6
20.7	19.4	18.7	17.9	16.5	14.9	14.9	14.9
22	22	22	22	22	22	22	22
24.1	26	27.2	28.4	29.1	29.1	29.1	29.1
26	30.2	32.6	35.1	38	38	38	38
26.4	31.6	34.4	37.1	43.4	44	44	44
26.3	30.9	33.4	35.9	41.3	43.9	43.9	43.9
25.9	29.9	32	34.1	38.4	43	44	44
25.4	28.8	30.3	32.2	35.8	39.3	43.9	43.9
24.9	27.5	28.9	30.4	33	35.8	42.9	44
24.1	26.2	27.1	28.1	30.2	32.1	36.9	41.6
23.2	24.4	25	25.5	26.6	27.7	30.2	32.6
22	22	22	22	22	22	22	22
