-19.7	-22.3	-23.5	-24.8	-27.3	-29.7	-35.5	-41.1
-20.4	-21.9	-23.8	-25	-27.5	-29.6	-35.4	-40.6
-19.2	-21.8	-22.9	-24	-26.2	-28.3	-33.2	-37.6
-18.6	-20.5	-21.5	-22.3	-23.9	-25.3	-28.8	-32.1
-18.1	-18.6	-19.2	-19.6	-20.4	-21.2	-23	-24.7
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.9	-14.7	-13.9	-13.2	-11.4	-9.6
-15.4	-14.1	-13.5	-12.7	-11.2	-9.8	-6.2	-2.6
-14.8	-13	-11.9	-11.1	-8.9	-6.8	-1.5	4.2
-13.6	-12.1	-10.5	-9.6	-6.9	-4.1	3	11
-14.2	-11.4	-9.9	-8.4	-5.2	-2	7	17.5
-13.6	-10.5	-9.6	-7.8	-4.4	-0.7	9.6	22.3
-14.1	-11.5	-10	-8.6	-5.3	-1.7	8.5	21.6
-14.9	-13	-11.9	-10.7	-8.3	-5.7	1.9	5.6
-15.9	-14.9	-14.5	-13.9	-12.8	-11.5	-7.9	-6.9
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.1	-19.5	-20.4	-21.3	-23.8	-26.6
-18.6	-19.9	-20.7	-21.5	-22.9	-24.5	-28.6	-33
-19.2	-21	-21.8	-22.9	-25	-26.9	-32	-37.2
-20.4	-21.6	-23.5	-24.1	-26.5	-28.7	-34.3	-39.9
-19.7	-22.3	-23.5	-24.8	-27.3	-29.7	-35.5	-41.1
