-4	-4	-4	-4	-4	-4	-4	-4
-5.6	-7.1	-7.7	-8.4	-9.6	-10.8	-13.4	-15.6
-6.9	-9.3	-10.4	-11.5	-13.8	-15.8	-20.6	-24.8
-7.3	-10.2	-11.7	-13.1	-15.8	-18.5	-24.7	-30.4
-7.4	-10.5	-12	-13.5	-16.6	-19.4	-26.7	-33.7
-7.2	-10.4	-12	-13.5	-16.7	-19.8	-27.6	-35.5
-7.4	-10.5	-11.7	-13.2	-16.3	-19.4	-27.6	-36.2
-6.9	-9.5	-11	-12.4	-15.4	-18.5	-26.7	-31.6
-6.1	-8.5	-9.8	-11.1	-13.7	-16.4	-18.5	-18.5
-5.4	-6.9	-7.7	-8.5	-10.3	-10.5	-10.5	-10.5
-4	-4	-4	-4	-4	-4	-4	-4
-2.4	-0.3	0.7	1.9	2.5	2.5	2.5	2.5
-1.1	2.1	3.8	5.6	9.5	10.5	10.5	10.5
-0.7	2.9	4.8	6.7	10.7	15.1	23.6	23.6
-0.6	2.8	4.6	6.5	10.4	14.4	25.2	37.8
-0.7	2.6	4.2	5.9	9.4	12.9	22.1	32.2
-0.6	2.5	3.4	4.9	8	11.1	18.8	26.8
-1.1	1.1	2.6	4	6.3	8.9	15	21.1
-1.9	0.2	1.3	2.1	4.2	6	10.4	14.7
-2.7	-1.5	-0.9	-0.3	0.8	1.9	4.3	6.5
-4	-4	-4	-4	-4	-4	-4	-4
