5.2	1.6	-0.1	-1.7	-4.9	-7.8	-14.7	-20.8
5.6	2.2	0.7	-0.8	-3.6	-6.4	-12.8	-18.6
6.1	3.9	2.8	1.3	-0.9	-3.1	-8.5	-13.4
7.4	5.5	4.8	3.9	2.3	0.8	-3	-6.7
7.9	7.4	6.9	6.5	5.7	4.8	2.8	1.2
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.6	12.6	13.5	16	16.8
10.6	12.7	13.5	14.6	16.5	18.7	24.5	26.5
11.9	14.8	16.3	17.8	21.1	24.7	34.9	42.1
12.7	16.7	18.8	21	25.6	30.8	44	44
13.1	17.6	20	22.4	27.8	33.7	44	44
12.7	16.7	18.8	21	25.7	30.8	44	44
11.9	14.8	16.3	17.8	21.1	24.8	35	44
10.6	12.7	13.5	14.6	16.7	18.7	24.5	31.3
10.1	10.6	11.2	11.7	12.6	13.5	16	18.8
9	9	9	9	9	9	9	9
7.9	7.4	6.9	6.5	5.7	4.8	2.8	0.7
7.4	5.5	4.8	3.9	2.4	0.8	-3	-6.7
6.1	3.9	2.8	1.3	-0.9	-3.1	-8.4	-13.3
5.6	2.2	0.7	-0.8	-3.6	-6.4	-12.8	-18.6
5.2	1.6	-0.1	-1.7	-4.9	-7.8	-14.7	-20.8
