-14	-14	-14	-14	-14	-14	-14	-14
-15.4	-16.7	-17.3	-17.9	-19	-20.1	-22.5	-24.6
-16.4	-18.5	-19.6	-20.6	-22.6	-24.5	-28.9	-32.9
-16.9	-19.5	-20.9	-22.1	-24.6	-27.1	-32.9	-38.4
-17.4	-20.5	-21.4	-22.9	-25.7	-28.4	-35.3	-42.1
-17	-20	-21.5	-23	-26	-29	-36.7	-44.6
-17.4	-20.5	-21.4	-22.9	-26	-29.1	-37.3	-45
-16.9	-19.5	-20.9	-22.4	-25.3	-28.5	-37	-45
-16.1	-18.5	-19.8	-21.1	-23.8	-26.6	-31.5	-31.5
-15.4	-16.9	-17.7	-18.5	-20.3	-21.8	-21.8	-21.8
-14	-14	-14	-14	-14	-14	-14	-14
-12.5	-10.8	-9.9	-9	-6.9	-6.2	-6.2	-6.2
-11.6	-8.9	-7.4	-6	-2.8	0.7	3.5	3.5
-11.1	-8.1	-6.3	-4.8	-1.3	2.3	12.4	19.1
-10.6	-7.5	-6.3	-4.5	-1.1	2.3	11.5	22
-11	-7.9	-6.4	-4.8	-1.7	1.5	9.7	18.5
-10.6	-7.5	-6.9	-5.4	-2.6	0.2	7.3	14.5
-11.1	-8.9	-7.8	-6.3	-3.8	-1.6	4.3	9.9
-11.9	-9.8	-8.9	-7.9	-6	-4.2	0	4
-12.7	-11.5	-10.9	-10.4	-9.3	-8.3	-5.9	-3.9
-14	-14	-14	-14	-14	-14	-14	-14
