-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.1	-8.3	-8.8	-9.6	-10.4	-12.3	-14
-7.6	-9.5	-10.3	-11.1	-12.7	-14.2	-17.7	-21
-8.2	-10.4	-11.5	-12.6	-14.7	-16.7	-21.4	-26
-9.4	-10.9	-12.5	-13.4	-15.8	-18	-23.5	-28.9
-8.5	-11	-12.2	-13.4	-15.8	-18.2	-24.2	-30.3
-9.4	-10.6	-12.5	-13.1	-15.5	-17.7	-23.9	-30.2
-8.2	-10	-11.1	-12.2	-14.4	-16.6	-22.4	-28.7
-7.6	-9.2	-10	-10.8	-12.6	-14.5	-19.4	-25
-7.1	-8.1	-8.4	-8.9	-9.9	-11	-14.2	-18
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.3	-2.7	-1.4	0	4.1	9.4
-3.9	-2	-1	0.1	2.4	4.9	12.2	21.4
-3.8	-1.2	0.2	1.7	4.3	7.4	15.9	26.1
-2.6	-1.1	0.5	2	4.8	7.9	16.1	25.5
-3.5	-0.9	0.4	1.8	4.5	7.2	14.5	22.5
-2.6	-1.4	0.5	1.1	3.5	5.7	11.9	18.5
-3.8	-2	-0.9	-0.1	2	3.9	8.7	13.7
-4.4	-3.1	-2.3	-1.5	-0.1	1.4	4.8	8.2
-4.9	-4.4	-3.9	-3.5	-2.7	-1.9	-0.1	1.6
-6	-6	-6	-6	-6	-6	-6	-6
