-3	-3	-3	-3	-3	-3	-3	-3
-4.4	-5.7	-6.3	-6.9	-8	-9.1	-11.4	-13.5
-5.4	-7.8	-8.9	-9.9	-12	-13.9	-18.3	-22.2
-5.9	-8.8	-10	-11.4	-14	-16.5	-22.3	-27.7
-6.4	-9.5	-10.4	-11.9	-14.7	-17.5	-24.3	-30.7
-6	-9	-10.5	-11.9	-14.8	-17.7	-25	-32.3
-6.4	-7.9	-10.1	-11.6	-14.4	-17.4	-24.8	-32.7
-5.2	-8.1	-9.2	-10.7	-13.3	-16.2	-23.6	-31.8
-5.1	-7.2	-8.3	-9.3	-11.7	-14.1	-20.9	-23.4
-4.2	-5.6	-6.2	-7	-8.5	-10.1	-12.1	-12.1
-3	-3	-3	-3	-3	-3	-3	-3
-1.5	0.2	1.1	2.1	4.1	6.1	6.1	6.1
-0.6	2.6	4.1	5.7	9.1	13	17.4	17.4
0.3	3.6	5.1	6.9	10.8	14.8	26.5	35.6
0.4	3.5	5.3	6.9	10.5	14.3	24.6	36.6
0.1	3.2	4.7	6.3	9.6	12.9	21.7	31.4
0.4	1.9	4.1	5.6	8.4	11.2	18.5	26.1
-0.8	1.8	3.2	4.3	6.6	9	14.8	20.6
-0.9	0.7	1.8	2.6	4.4	6.1	10.3	14.3
-1.8	-0.7	-0.2	0.3	1.3	2.3	4.5	6.6
-3	-3	-3	-3	-3	-3	-3	-3
