9	9	9	9	9	9	9	9
7.9	6.9	6.5	6	5.1	4.2	2.2	0.4
6.9	5	4	3.1	1.3	-0.4	-4.2	-7.6
6.1	3.5	2.4	1.3	-1.2	-3.4	-8.6	-13.4
5.6	2.5	1.9	0.4	-2.1	-4.6	-10.6	-16.2
6.2	3.4	2.1	0.8	-1.9	-4.4	-10.7	-16.7
5.6	4.1	2.5	1.6	-0.9	-3.3	-9.5	-15.7
6.8	4.6	3.5	2.8	0.3	-1.7	-7.4	-13.2
7.4	5.8	5	4.2	2.4	0.6	-4	-9.1
7.9	6.9	6.7	6.2	5.1	4.1	1.1	-2.3
9	9	9	9	9	9	9	9
10.1	11.3	12	12.7	14.1	15.6	20.2	24.6
11.1	13.8	14.9	16.4	19.2	22.4	31.8	44
11.9	15.2	16.7	18.5	22.1	26.1	37.8	44
12.4	15.5	17	18.8	22.5	26.3	37.3	44
11.9	14.9	16.5	18	21.3	24.7	33.9	44
12.4	13.9	15.5	16.7	19.5	22.3	29.7	37.7
11.2	13.4	14.5	15.2	17.4	19.7	25.2	31
10.6	12.2	13	13.5	15.1	16.7	20.4	24.2
10.1	10.6	11.1	11.6	12.4	13.2	15.1	17
9	9	9	9	9	9	9	9
