4.2	0.7	-1	-2.6	-5.8	-8.8	-15.7	-21.9
4.3	0.6	-1.2	-2.8	-5.8	-8.7	-15.5	-21.4
4.7	2.1	0.7	-0.8	-3.4	-5.9	-11.5	-16.6
5.9	4	3	2.2	0.5	-1.3	-5.2	-8.9
6.9	5.9	5.7	5.2	4.4	3.5	1.5	-0.5
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.4	12.3	14.5	16.9
9.6	11.5	12.3	13.1	14.9	16.7	21.5	26.8
10.2	13.1	14.6	15.7	18.6	21.5	29.5	38.8
11.4	14.8	16.6	18.5	22.5	26.8	38.9	44
12	16.4	18.7	21	26.1	31.7	44	44
12	16.6	19.1	21.5	27	33	44	44
11.3	15	16.8	19	23.3	28.1	42.6	44
10.1	12.5	13.6	14.9	17.5	20.3	28.5	38.9
9.1	10.1	10.6	11.1	12.2	13.4	16.7	20.5
8	8	8	8	8	8	8	8
6.9	6.4	5.8	5.4	4.5	3.6	1.3	-1.1
6.4	4.8	3.8	3	1.4	-0.2	-4.1	-8.2
5.8	3.2	2.1	1	-1.2	-3.6	-8.9	-14.1
4.6	1.5	0.3	-1.2	-4	-6.5	-13	-18.9
4.2	0.7	-1	-2.6	-5.8	-8.8	-15.7	-21.9
