-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-23.1	-23.5	-23.9	-24.8	-25.7	-27.6	-29.4
-22.6	-24.5	-25.3	-26.1	-27.7	-29.3	-32.9	-36.4
-23.2	-25.4	-26.5	-27.6	-29.7	-31.7	-36.7	-41.5
-24.4	-25.9	-27.5	-28.4	-30.8	-33.3	-39.2	-45
-23.6	-26.2	-27.5	-28.8	-31.4	-34.1	-40.8	-45
-24.4	-25.9	-27.5	-28.7	-31.5	-34.2	-41.5	-45
-23.2	-25.8	-26.9	-28.3	-30.8	-33.5	-41	-45
-23.1	-25	-25.8	-26.9	-29.2	-31.5	-38.3	-45
-22.1	-23.3	-23.9	-24.5	-25.9	-27.4	-31.7	-34
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-18.7	-18.1	-17.5	-16.1	-14.6	-10.2	-8
-18.9	-17	-16	-15.1	-12.8	-10.4	-3.7	4.6
-18.8	-16.2	-15.1	-13.7	-11.1	-8.5	-0.9	7.7
-17.6	-16.1	-14.5	-13.3	-10.5	-7.8	-0.4	7.6
-18.4	-15.8	-14.5	-13.2	-10.6	-7.9	-1.1	6
-17.6	-16.1	-14.5	-13.6	-11.2	-8.7	-2.8	3.3
-18.8	-16.6	-15.5	-14.4	-12.3	-10.3	-5.3	-0.5
-19.4	-17.5	-16.7	-15.9	-14.3	-12.7	-9.1	-5.7
-19.9	-18.9	-18.5	-18.1	-17.2	-16.3	-14.4	-12.6
-21	-21	-21	-21	-21	-21	-21	-21
