-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.5	-6.6	-7.2	-7.9	-8.5	-10.1	-11.7
-6.6	-7.9	-8.5	-9.2	-10.6	-11.7	-14.8	-17.7
-7.2	-9	-9.8	-10.8	-12.3	-14.2	-18.4	-22.3
-8.4	-9.3	-9.9	-11.5	-13.6	-15.5	-20.4	-25.2
-7.2	-9.4	-10.5	-11.6	-13.7	-15.8	-21	-26.3
-8.4	-9	-9.9	-11.5	-13.3	-15.2	-20.4	-25.7
-7.2	-8.3	-9.4	-10.5	-12	-13.8	-18.6	-23.6
-6.6	-7.4	-8.2	-9	-10.3	-11.9	-15.6	-19.7
-6.1	-6.5	-6.6	-7.2	-8	-8.8	-11.1	-13.6
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.5	-1.6	-0.6	2.1	5.3
-3.4	-1.8	-1	-0.2	1.6	3.4	8.6	14.8
-2.8	-1	0.1	1.2	3.7	6	12.8	20.8
-1.6	-0.4	1.5	2.1	4.5	7.3	14.3	22.5
-2.7	-0.4	0.8	1.9	4.4	6.9	13.6	20.9
-1.6	-0.7	-0.1	1.5	3.6	5.8	11.4	17.5
-2.8	-1.7	-0.6	0.1	2	3.8	8.2	12.9
-3.4	-2.6	-1.8	-1.3	0.1	1.3	4.4	7.6
-3.9	-3.6	-3.4	-2.9	-2.3	-1.6	0	1.6
-5	-5	-5	-5	-5	-5	-5	-5
