-18.7	-21.3	-22.6	-23.8	-26.3	-28.7	-34.5	-40.2
-19.4	-20.9	-22.8	-24	-26.5	-28.9	-34.4	-39.6
-18.2	-20.8	-21.9	-23	-25.2	-27.4	-32.2	-36.7
-17.6	-19.5	-20.3	-21.3	-22.7	-24.3	-27.8	-31
-17.1	-17.6	-18.2	-18.6	-19.4	-20.2	-22	-23.7
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.9	-13.7	-12.9	-12.2	-10.4	-8.6
-14.4	-13.1	-12.5	-11.7	-10.2	-8.8	-5.2	-1.5
-13.8	-12	-10.9	-10.1	-7.9	-5.8	-0.4	5.4
-12.6	-11.1	-9.5	-8.6	-5.8	-3.1	4.2	12.4
-13.2	-10.3	-8.8	-7.3	-4.1	-0.8	8.4	19.1
-12.6	-9.5	-8.3	-6.8	-3.4	0.4	10.9	23.9
-13.1	-10.5	-9	-7.6	-4.2	-0.7	9.6	22.9
-13.9	-12	-10.9	-9.7	-7.4	-4.8	2.8	7.3
-14.9	-13.9	-13.5	-12.9	-11.8	-10.6	-7.1	-5.6
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.1	-18.5	-19.3	-20.3	-22.7	-25.4
-17.6	-18.9	-19.7	-20.5	-21.9	-23.5	-27.5	-31.8
-18.2	-20	-20.8	-21.9	-24	-25.9	-30.9	-36.1
-19.4	-20.6	-22.5	-23.1	-25.5	-27.7	-33.3	-38.9
-18.7	-21.3	-22.6	-23.8	-26.3	-28.7	-34.5	-40.2
