-3.3	-6.5	-8	-9.5	-12.3	-15.1	-21.6	-27.6
-3.4	-6.8	-8.3	-9.8	-12.6	-15.3	-21.6	-27.3
-2.9	-5.8	-7	-8.4	-10.9	-13.2	-18.6	-23.4
-2.1	-4	-4.8	-5.8	-7.4	-9.1	-12.9	-16.4
-1.1	-2.1	-2.3	-2.7	-3.6	-4.4	-6.4	-8.3
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.5	3.3	4.1	6.2	8.2
1.6	3.2	4	4.8	6.4	8	12.3	16.9
2.2	4.8	5.8	7	9.5	12.1	18.9	26.5
3.4	6.5	7.7	9.2	12.6	16.3	26.1	37.8
3.5	7.2	9.2	11.2	15.5	20.1	33.3	44
3.7	7.7	9.8	12	16.7	21.8	37.3	44
3.3	6.6	8.4	10.3	14.5	19	32.6	44
2.1	4.5	5.6	6.9	9.5	12.4	20.7	27.7
1.1	2.1	2.6	3.1	4.3	5.5	9	12.3
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.5	-3.4	-4.3	-6.7	-9.2
-1.6	-3.2	-4	-4.8	-6.3	-7.8	-11.8	-15.9
-2.2	-4.4	-5.5	-6.6	-8.7	-10.9	-16	-21.2
-3.4	-4.9	-6.8	-8.3	-10.8	-13.3	-19.3	-25.1
-3.3	-6.5	-8	-9.5	-12.3	-15.1	-21.6	-27.6
