2.4	-1	-2.7	-4.3	-7.3	-10.2	-17	-23.1
2.3	-1.1	-2.6	-4.2	-7.3	-10.3	-16.7	-22.5
3.1	0.2	-1.3	-2.4	-5	-7.4	-12.9	-17.8
3.9	2.3	1.2	0.4	-1.4	-3	-6.9	-10.5
4.9	4.4	3.7	3.3	2.5	1.6	-0.4	-2.3
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.5	9.4	10.2	12.4	14.7
7.6	9.2	10.2	11	12.7	14.6	19.2	24.4
8.2	11.1	12.2	13.7	16.3	19.2	27	35.9
9.4	12.8	14.3	16.2	20.1	24.2	35.9	44
9.9	14	16.3	18.5	23.4	28.7	44	44
10	14.3	16.5	18.9	24.1	29.8	44	44
9.3	12.6	14.7	16.6	20.6	25.2	38.8	44
8.1	10.3	11.3	12.6	15.2	17.8	25.7	35.6
7.1	8.1	8.5	9	10.1	11.3	14.4	18.1
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.5	2.6	1.7	-0.5	-2.9
4.4	2.8	2	1.2	-0.4	-2	-5.9	-9.9
3.8	1.2	0.2	-0.9	-3.1	-5.3	-10.5	-15.7
2.6	-0.5	-1.4	-2.9	-5.7	-8.2	-14.5	-20.3
2.4	-1	-2.7	-4.3	-7.3	-10.2	-17	-23.1
