-20.9	-23.6	-25	-26.3	-29	-31.6	-37.9	-44.1
-21.4	-24.5	-25.1	-26.6	-29.1	-31.8	-37.9	-43.6
-20.9	-23.5	-24.6	-26	-28.3	-30.7	-35.9	-40.8
-20.1	-22.2	-23.1	-24.1	-25.9	-27.6	-31.5	-35.1
-19.1	-20.1	-20.6	-21.1	-22.1	-23	-25	-26.8
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.4	-15.8	-15.4	-14.5	-13.7	-11.7	-9.9
-16.4	-14.8	-14	-13.2	-11.7	-10.2	-6.4	-2.6
-15.8	-13.6	-12.5	-11.4	-9.3	-7.1	-1.6	4.2
-14.6	-13.1	-11.5	-10	-7.2	-4.5	2.9	10.8
-15.1	-12	-10.5	-8.9	-5.6	-2.2	7	17.6
-14.6	-11.5	-10	-8.1	-4.4	-0.5	10.5	24.1
-15.1	-11.8	-10	-8.4	-4.6	-0.6	8.2	8.2
-15.6	-13.2	-11.9	-10.5	-7.4	-4.2	-4.2	-4.2
-16.8	-15.5	-14.8	-14.2	-12.7	-11.8	-11.8	-11.8
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-20.1	-20.4	-21	-22	-23.1	-24.2	-24.2
-19.6	-21.2	-22.2	-23	-24.7	-26.6	-31.4	-31.8
-20.2	-22.4	-23.5	-24.6	-26.7	-29	-34.8	-40.8
-21.4	-22.9	-24.5	-25.7	-28.1	-30.6	-36.8	-43.2
-20.9	-23.6	-25	-26.3	-29	-31.6	-37.9	-44.1
