3.3	-0.1	-1.8	-3.4	-6.4	-9.3	-16	-22
3.6	0.2	-1.3	-2.8	-5.6	-8.4	-14.8	-20.5
4.1	1.9	0.4	-0.7	-3.2	-5.4	-10.6	-15.4
5.4	3.5	2.7	1.9	0.3	-1.3	-5.1	-8.6
5.9	5.4	4.9	4.5	3.7	2.8	0.9	-1.1
7	7	7	7	7	7	7	7
8.1	8.6	9.1	9.5	10.4	11.3	13.6	16.1
8.6	10.5	11.3	12.3	14.1	16	21.2	27.1
9.9	12.1	13.6	15.1	18.3	21.3	30.3	41
10.4	14.1	15.9	18.1	22.3	26.9	40.3	44
11	15.2	17.5	19.9	24.9	30.5	44	44
10.7	14.7	16.9	19	23.9	29.1	44	44
9.9	12.9	14.7	16.2	19.7	23.5	34.4	44
8.6	10.7	11.8	12.8	14.9	17.2	23.4	30.8
8.1	8.6	9.2	9.7	10.7	11.7	14.3	17.3
7	7	7	7	7	7	7	7
5.9	5.4	4.9	4.5	3.7	2.9	0.8	-1.3
5.4	3.8	3	2.2	0.6	-0.9	-4.7	-8.4
4.8	2.2	1.1	-0.3	-2.5	-4.6	-9.7	-14.6
3.6	0.5	-0.7	-2.2	-5	-7.7	-13.9	-19.6
3.3	-0.1	-1.8	-3.4	-6.4	-9.3	-16	-22
