12	12	12	12	12	12	12	12
10.4	8.8	8.2	7.5	6.2	5	2.4	0.1
8.8	6.1	4.8	3.5	1.1	-1.2	-6.2	-10.5
8.7	5	3.3	1.7	-1.4	-4.2	-10.8	-16.7
8.3	4.9	3.1	1.5	-1.8	-4.9	-12.3	-19.2
8.6	5.2	3.6	1.9	-1.3	-4.4	-12.2	-19.8
8.6	5.5	4.3	2.8	-0.3	-3.4	-11.1	-19.1
9.1	6.5	5.4	3.9	1.1	-1.8	-9.2	-17.2
9.9	7.7	6.7	5.4	3.2	0.7	-4.7	-4.7
10.7	9.4	8.7	7.9	6.4	4.8	4.5	4.5
12	12	12	12	12	12	12	12
13.6	15.8	16.9	18.1	19.5	19.5	19.5	19.5
15.5	19.2	21.2	23.4	28.1	28.7	28.7	28.7
16	20.1	22.6	24.9	29.9	35.6	43.7	43.7
15.7	20	21.9	24.3	28.7	33.6	44	44
15.5	19.1	21	22.9	26.8	30.8	41.7	44
15.4	18.5	20	21.5	24.6	28	36.6	44
14.9	17.1	18.6	20	22.6	25.1	31.6	38.2
14.1	16	17	17.9	19.9	21.7	26.2	30.7
13.2	14.4	14.9	15.5	16.5	17.6	20	22.2
12	12	12	12	12	12	12	12
