-8.3	-11.4	-12.9	-14.4	-17.3	-20.2	-26.9	-33.4
-8.4	-11.8	-13.3	-14.9	-17.9	-20.7	-27.4	-33.5
-8.3	-11.2	-12.7	-14.2	-17	-19.5	-25.3	-30.5
-7.4	-9.8	-10.8	-11.7	-13.7	-15.6	-19.8	-23.6
-6.1	-7.2	-7.8	-8.3	-9.2	-10.2	-12.3	-14.3
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.7	-2.3	-1.4	-0.6	1.5	3.6
-3.4	-1.8	-0.8	0	1.6	3.3	7.4	11.7
-2.8	-0.2	0.8	2	4.5	6.8	13.2	20
-1.6	1.5	2.4	3.9	7	10.4	19.2	29.1
-1.6	2	3.8	5.7	9.7	13.9	25.6	39.8
-1.3	2.7	4.8	7	11.7	16.8	31.6	44
-1.7	2.3	4.5	6.7	11.4	16.6	24	24
-2.6	0.6	2	3.6	7.1	10.3	10.3	10.3
-3.8	-2.4	-1.7	-1	0.5	1.8	1.8	1.8
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.4	-7.9	-9	-10.1	-11.8	-11.8
-6.6	-8.5	-9.3	-10.1	-11.9	-13.7	-18.4	-20.3
-7.2	-9.4	-10.8	-11.9	-14.1	-16.4	-22.2	-28.2
-8.4	-9.9	-11.8	-13.3	-16.1	-18.6	-25	-31.4
-8.3	-11.4	-12.9	-14.4	-17.3	-20.2	-26.9	-33.4
