-4.2	-7.2	-8.6	-10.1	-12.8	-15.4	-21.4	-27
-4.4	-7.5	-8.1	-9.6	-12.1	-14.6	-20.3	-25.6
-3.2	-5.8	-6.8	-7.9	-10.1	-12	-16.8	-21.3
-2.6	-4.2	-5	-5.5	-7.1	-8.5	-12	-15.3
-2.1	-2.6	-3.1	-3.3	-4.1	-4.8	-6.7	-8.5
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.3	2.2	3	5.1	7.4
0.6	2.2	3	3.8	5.6	7.3	12	17.4
1.2	3.8	4.9	6.3	8.9	11.8	19.8	29.1
2.4	5.5	7	8.5	12.3	16.2	27.4	41.5
2.4	6	7.9	9.9	14.1	18.6	32	44
2.4	5.5	7.3	9.2	13.1	17.4	29.8	44
1.2	4.1	5.6	7	9.9	13.2	22.2	33.3
0.6	2.5	3.3	4.1	6	8	13.4	19.7
0.1	0.6	1.1	1.5	2.3	3.2	5.6	8.2
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.5	-3.1	-3.3	-4.1	-4.8	-6.7	-8.7
-2.6	-3.9	-4.7	-5.5	-6.9	-8.4	-11.8	-15.2
-3.2	-5.4	-6.5	-7.6	-9.7	-11.6	-16.3	-20.8
-4.4	-5.9	-7.8	-9.3	-11.8	-14.2	-19.8	-25.1
-4.2	-7.2	-8.6	-10.1	-12.8	-15.4	-21.4	-27
