-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-9.1	-9.4	-9.8	-10.6	-11.4	-13.3	-15
-8.6	-10.5	-11.3	-12.1	-13.7	-15.3	-18.8	-22
-9.2	-11.4	-12.5	-13.6	-15.7	-17.7	-22.5	-27
-10.4	-11.9	-13.5	-14.4	-16.8	-19	-24.6	-30
-9.5	-12	-13.2	-14.4	-16.9	-19.3	-25.4	-31.5
-10.4	-11.6	-13.5	-14.1	-16.5	-19	-25.1	-31.5
-9.2	-11	-12.1	-13.2	-15.4	-17.7	-23.6	-30.1
-8.6	-10.2	-11.2	-12	-13.7	-15.6	-20.7	-26.5
-8.1	-9.1	-9.4	-9.9	-11	-12.2	-15.4	-19.3
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-4.8	-4.2	-3.6	-2.3	-0.9	3.2	8.3
-4.9	-3	-2	-0.9	1.5	4	11.3	20.6
-4.8	-2.2	-0.8	0.7	3.3	6.4	14.8	25
-3.6	-2.1	-0.5	1	3.8	6.9	15.1	24.3
-4.5	-1.9	-0.6	0.8	3.5	6.2	13.5	21.4
-3.6	-2.4	-0.5	0.1	2.5	5	11.1	17.5
-4.8	-3	-1.9	-1.1	1	2.9	7.9	12.8
-5.4	-3.8	-3.3	-2.5	-1.1	0.4	3.9	7.2
-5.9	-5.4	-4.9	-4.4	-3.7	-2.9	-1.1	0.7
-7	-7	-7	-7	-7	-7	-7	-7
