-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.5	-15.6	-16.1	-16.8	-17.5	-19.1	-20.6
-15.6	-16.9	-17.5	-18	-19.3	-20.6	-23.5	-26.4
-16.2	-17.3	-18.4	-19.5	-21	-22.8	-26.9	-30.9
-17.4	-18	-18.9	-20.5	-22.3	-24.1	-29.1	-34
-16.1	-18.3	-19.3	-20.4	-22.5	-24.6	-30	-35.5
-17.4	-18	-18.9	-20.5	-22.3	-24.2	-29.7	-35.5
-16.2	-17.3	-18.4	-19.5	-21.3	-23.2	-28.2	-33.7
-15.6	-16.9	-17.5	-18.2	-19.6	-21.1	-25.2	-29.8
-15.1	-15.5	-16.1	-16.3	-17.2	-18	-20.4	-23.2
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.6	-10.7	-9.7	-7.1	-4
-12.4	-11.1	-10.3	-9.5	-7.9	-6.1	-1.4	4.2
-11.8	-10	-9.2	-8.1	-6	-3.8	2.1	8.9
-10.6	-9.7	-9.1	-7.5	-5.1	-2.9	3.5	10.4
-11.8	-9.7	-8.5	-7.4	-5.2	-2.9	3.1	9.4
-10.6	-10	-9.1	-7.5	-6	-3.8	1.4	6.9
-11.8	-10.7	-9.6	-8.9	-7.1	-5.3	-1.2	3.2
-12.4	-11.6	-10.8	-10	-8.9	-7.7	-4.7	-1.7
-12.9	-12.6	-12.4	-11.9	-11.2	-10.6	-9	-7.5
-14	-14	-14	-14	-14	-14	-14	-14
