-9.2	-12.2	-13.7	-15.1	-18	-20.7	-27.3	-33.5
-9.4	-12.5	-14	-15.5	-18.6	-21.3	-27.6	-33.5
-8.9	-11.9	-13.3	-14.8	-17.3	-19.8	-25.4	-30.4
-8.1	-10.3	-11.3	-12.3	-14.2	-16	-20	-23.6
-7.1	-8.1	-8.6	-9.1	-10	-10.9	-13	-14.9
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.8	-3.4	-2.6	-1.7	0.3	2.3
-4.4	-2.8	-2	-1.2	0.4	2	6.1	10.3
-3.8	-1.6	-0.2	0.9	3.2	5.6	11.8	18.5
-2.6	0.5	1.1	2.6	5.7	9	17.7	27.4
-2.7	0.8	2.6	4.4	8.3	12.4	23.8	37.7
-2.3	1.4	3.5	5.4	10	14.9	29	44
-2.7	1	3.1	5	9.4	14.2	28.5	28.5
-3.6	-0.9	0.4	1.9	5.1	8.5	12.2	12.2
-4.9	-3.6	-3	-2.3	-0.9	0.6	2.1	2.1
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.3	-8.8	-9.8	-10.8	-13.6	-14.1
-7.6	-9.2	-10	-11	-12.6	-14.3	-18.8	-23.5
-8.2	-10.4	-11.5	-12.6	-14.8	-17	-22.6	-28.3
-9.4	-10.9	-12.8	-14	-16.5	-19.2	-25.4	-31.5
-9.2	-12.2	-13.7	-15.1	-18	-20.7	-27.3	-33.5
