-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-18.2	-18.8	-19.3	-20.2	-21.1	-23.2	-25.1
-18.1	-20	-20.8	-21.6	-23.4	-25.1	-28.9	-32.5
-18.2	-20.8	-21.9	-23	-25.5	-27.6	-32.8	-37.8
-19.4	-20.9	-22.5	-24	-26.5	-28.9	-35.1	-41.3
-18.7	-21.4	-22.8	-24.1	-26.9	-29.6	-36.5	-43.7
-19.4	-20.9	-22.8	-24	-26.8	-29.6	-37	-45
-18.2	-20.8	-22.2	-23.3	-26.2	-28.9	-36.4	-44.9
-18.1	-20	-21.1	-22.1	-24.5	-26.9	-33.8	-41.5
-17.2	-18.4	-19.1	-19.8	-21.2	-22.8	-27.4	-27.4
-16	-16	-16	-16	-16	-16	-16	-16
-14.8	-13.4	-12.7	-12	-10.4	-8.6	-4.6	-4.6
-13.9	-11.7	-10.4	-9.3	-6.7	-3.9	4.1	9.5
-13.8	-10.9	-9.4	-8	-5.1	-2	6.6	16.7
-12.6	-11.1	-9.2	-7.7	-4.6	-1.6	6.5	15.6
-13.3	-10.5	-9.1	-7.7	-4.9	-2.1	5.3	13.1
-12.6	-11.1	-9.5	-8.3	-5.8	-3.1	3.3	9.7
-13.8	-11.2	-10.2	-9.1	-6.9	-4.7	0.4	5.5
-13.9	-12.3	-11.5	-10.7	-9	-7.4	-3.5	0.1
-14.9	-13.9	-13.4	-12.9	-12	-11.1	-9	-7.1
-16	-16	-16	-16	-16	-16	-16	-16
