-21.8	-24.6	-25.9	-27.3	-29.9	-32.5	-38.8	-45
-22.4	-25.5	-26.1	-27.6	-30.1	-32.6	-38.7	-44.4
-21.9	-24.5	-25.6	-27	-29.2	-31.5	-36.8	-41.6
-21.1	-23.2	-24.1	-25.1	-26.8	-28.5	-32.4	-35.9
-20.1	-21.1	-21.6	-22.1	-23	-23.9	-25.9	-27.8
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.8	-16.4	-15.5	-14.7	-12.8	-10.9
-17.4	-15.8	-15	-14.2	-12.7	-11.2	-7.4	-3.7
-16.8	-14.6	-13.5	-12.4	-10.3	-8.3	-2.7	3
-15.6	-14.1	-12.5	-11.3	-8.5	-5.7	1.6	9.5
-16.1	-13.1	-11.6	-10	-6.8	-3.4	5.7	16.1
-15.6	-12.5	-11	-9.2	-5.7	-1.8	9	22.2
-16.1	-12.8	-11.3	-9.5	-5.8	-1.9	7.2	7.2
-16.6	-14.2	-12.9	-11.5	-8.5	-5.3	-5.2	-5.2
-17.8	-16.6	-15.9	-15.2	-13.7	-12.8	-12.8	-12.8
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-21.1	-21.4	-22	-23	-24.1	-25.2	-25.2
-20.6	-22.2	-23.2	-24	-25.7	-27.6	-32.4	-32.8
-21.2	-23.4	-24.5	-25.6	-27.7	-30	-35.7	-41.8
-22.4	-23.9	-25.5	-26.7	-29.1	-31.6	-37.8	-44.1
-21.8	-24.6	-25.9	-27.3	-29.9	-32.5	-38.8	-45
