12	12	12	12	12	12	12	12
10.9	9.9	9.5	9	8.1	7.3	5.3	3.5
9.9	8	7	6.1	4.3	2.6	-1.2	-4.7
9.1	6.5	5.4	4	1.7	-0.7	-5.8	-10.6
8.6	5.5	4.6	3.4	0.6	-1.8	-7.9	-13.5
9.1	6.3	5	3.6	1	-1.6	-7.8	-13.9
8.6	7.1	5.5	4.6	1.9	-0.6	-6.5	-12.6
9.8	7.6	6.5	5.8	3.6	1.3	-4.2	-9.9
10.4	8.8	8	7.2	5.6	3.8	-0.7	-5.6
10.9	10.4	9.7	9.2	8.2	7.2	4.4	1.1
12	12	12	12	12	12	12	12
13.1	14.3	15	15.6	17	18.5	22.9	28.2
14.1	16.8	17.9	19.4	22.2	25.4	34.9	44
14.9	18.2	20	21.8	25.5	29.6	41.8	44
15.4	18.5	20.3	22.1	25.9	29.9	41.6	44
15	18.1	19.7	21.3	24.7	28.2	37.9	44
15.4	16.9	18.5	20	22.8	25.6	33.2	41.7
14.2	16.4	17.5	18.6	20.7	22.7	28.4	34.4
13.6	15.2	16	16.5	18.1	19.7	23.5	27.3
13.1	13.6	14.1	14.5	15.3	16.1	18.1	20
12	12	12	12	12	12	12	12
