4	4	4	4	4	4	4	4
2.8	1.6	1.1	0.6	-0.4	-1.4	-3.6	-5.5
1.6	-0.5	-1.6	-2.4	-4.4	-6.2	-10.3	-14
1.1	-1.5	-2.9	-4.1	-6.6	-8.9	-14.5	-19.5
0.6	-2.5	-3.4	-4.6	-7.4	-10.1	-16.3	-22.3
1.1	-1.7	-3.1	-4.5	-7.3	-10	-16.6	-23.2
0.6	-0.9	-2.5	-4	-6.5	-9.2	-15.9	-22.7
1.8	-0.4	-1.8	-2.9	-5.2	-7.7	-14.2	-21
2.4	0.5	-0.5	-1.6	-3.4	-5.5	-11	-17.2
2.9	1.9	1.3	0.7	-0.5	-1.8	-5.5	-8.4
4	4	4	4	4	4	4	4
5.3	6.8	7.5	8.3	10.1	12	16.4	16.4
6.4	9.1	10.6	12.2	15.3	18.9	29.8	31.7
6.9	10.2	12	13.8	17.6	21.7	33.6	44
7.4	10.5	12	13.9	17.5	21.3	32	44
7	10	11.6	13.1	16.4	19.7	28.7	38.8
7.4	8.9	10.8	12	14.8	17.6	24.9	32.6
6.2	8.4	9.5	10.6	13.1	15.3	20.8	26.5
5.6	7.5	8.2	9.1	10.7	12.3	16.2	20
5.1	6.1	6.4	6.9	7.8	8.6	10.7	12.6
4	4	4	4	4	4	4	4
