-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-14.1	-14.3	-14.7	-15.6	-16.3	-18.2	-19.9
-13.6	-15.5	-16.2	-17	-18.4	-20	-23.4	-26.7
-14.2	-16.4	-17.5	-18.6	-20.4	-22.3	-27.1	-31.6
-15.4	-16.9	-18.5	-19.1	-21.5	-23.7	-29.3	-34.8
-14.5	-16.9	-18.1	-19.3	-21.7	-24.2	-30.3	-36.5
-15.4	-16.6	-18.5	-19.1	-21.5	-24	-30.2	-36.9
-14.2	-16	-17.1	-18.2	-20.7	-22.9	-29.1	-35.8
-13.6	-15.2	-16.2	-17.1	-18.9	-20.8	-26.1	-32.3
-13.1	-14.1	-14.4	-15	-16.1	-17.3	-20.6	-24.7
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-9.9	-9.3	-8.7	-7.5	-6.1	-2.1	3
-10.4	-8.3	-7.2	-6.2	-4	-1.6	5.1	13.4
-9.8	-7.2	-6.1	-4.7	-2.2	0.7	8.3	17.4
-8.6	-7.1	-5.5	-4.3	-1.5	1.2	8.7	17.2
-9.5	-7	-5.8	-4.5	-1.9	0.7	7.6	15
-8.6	-7.4	-5.5	-4.9	-2.8	-0.3	5.5	11.6
-9.8	-8	-6.9	-6.1	-4	-2.1	2.6	7.4
-10.4	-8.8	-8.3	-7.5	-5.9	-4.6	-1.2	2.2
-10.9	-10.4	-9.8	-9.4	-8.7	-7.9	-6.1	-4.4
-12	-12	-12	-12	-12	-12	-12	-12
