6	2.3	0.4	-1.3	-4.7	-8	-15.7	-22.7
5.7	1.4	-0.5	-2.3	-6	-9.3	-16.9	-23.7
6	2	0.4	-1.3	-4.5	-7.5	-14.2	-19.9
7.1	4.7	3.4	2.2	0	-2.1	-6.9	-11
8.7	7.6	7	6.4	5.3	4.3	1.9	-0.2
10	10	10	10	10	10	10	10
11.1	12.1	12.5	13	13.9	14.9	17.2	19.5
11.6	13.7	14.5	15.6	17.4	19.3	24.1	29.1
12.9	15.5	16.6	18.1	20.9	23.8	31.4	39.8
13.4	17.1	18.9	20.8	24.5	28.7	39.9	44
14.2	18.7	21.1	23.5	28.7	34.2	44	44
14.9	20.1	22.9	25.7	32.2	39.3	44	44
14.4	19.5	22.1	25.1	31.4	38.7	39	39
12.9	16.4	18.2	20.1	24.2	25.3	25.3	25.3
11.3	12.8	13.5	14.3	16	16.8	16.8	16.8
10	10	10	10	10	10	10	10
8.9	7.9	7.4	6.9	5.8	4.7	3.2	3.2
8.4	6.3	5.5	4.4	2.5	0.6	-4.2	-5.3
7.1	4.9	3.4	2.3	-0.2	-2.7	-8.8	-15.1
6.6	3.5	2	0.5	-2.6	-5.7	-12.7	-19.5
6	2.3	0.4	-1.3	-4.7	-8	-15.7	-22.7
