-8	-8	-8	-8	-8	-8	-8	-8
-9.2	-10.2	-10.8	-11.3	-12.2	-13.2	-15.3	-17.1
-10.1	-12	-13	-13.9	-15.7	-17.3	-21.2	-24.8
-10.2	-13.1	-14.2	-15.3	-17.6	-19.8	-25.1	-30
-11.4	-12.9	-14.8	-16	-18.5	-21	-27.1	-33.2
-10.7	-13.4	-14.8	-16.1	-18.8	-21.4	-28.1	-34.9
-11.4	-12.9	-14.5	-15.7	-18.5	-21.2	-28	-35.4
-10.2	-12.8	-13.8	-15	-17.5	-20.1	-26.9	-34.5
-9.6	-11.7	-12.8	-13.8	-15.8	-18	-24.1	-31.3
-9.1	-10.2	-10.9	-11.5	-12.8	-14.2	-18.3	-20
-8	-8	-8	-8	-8	-8	-8	-8
-6.8	-5.4	-4.7	-3.9	-2.3	-0.5	4	4
-5.9	-3.5	-2.2	-0.9	1.9	4.9	13.8	18.9
-5.1	-2.5	-1	0.4	3.6	7	16.5	28.1
-4.6	-1.5	-0.9	0.6	4	7.1	16	26
-5.2	-2.4	-1	0.4	3.3	6.3	14	22.5
-4.6	-3.1	-1.5	-0.3	2.2	4.9	11.4	18.3
-5.8	-3.6	-2.5	-1.4	0.8	2.9	8.2	13.4
-6.4	-4.5	-3.7	-2.9	-1.3	0.3	4.1	7.7
-6.9	-5.9	-5.5	-5	-4.2	-3.3	-1.3	0.6
-8	-8	-8	-8	-8	-8	-8	-8
