6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.7	2.9	2.2	0.5	-1.1
4.4	2.8	2	1.5	-0.1	-1.4	-4.7	-7.7
3.8	1.6	0.5	-0.2	-2.4	-4.2	-8.7	-12.9
2.6	1.1	-0.5	-1.1	-3.5	-5.7	-10.9	-15.8
3.5	1.1	-0.1	-1.2	-3.5	-5.8	-11.2	-16.5
2.6	1.7	1.1	-0.5	-2.9	-4.8	-10.3	-15.5
3.8	2	1.2	0.5	-1.3	-3.2	-8	-12.8
4.4	3.1	2.5	1.8	0.4	-1	-4.7	-8.7
4.9	4.5	3.9	3.7	2.9	2.1	-0.1	-2.6
6	6	6	6	6	6	6	6
7.1	7.6	8.2	8.7	9.7	10.7	13.7	17.2
7.6	9.5	10.5	11.3	13.4	15.6	21.8	29.4
8.2	10.8	12.2	13.3	16.2	19.2	27.7	38.2
9.4	10.9	12.8	14.3	17.4	20.5	29.5	40.4
8.6	11.2	12.6	14	16.8	19.8	28	37.5
9.4	10.6	12.5	13.1	15.5	18	24.7	32.2
8.2	10	10.8	11.8	13.7	15.6	20.6	26.1
7.6	8.9	9.5	10	11.3	12.7	16.1	19.7
7.1	7.4	7.6	8.1	8.9	9.5	11.3	13
6	6	6	6	6	6	6	6
