15.4	11.2	9.1	7.2	3.5	0	-8.1	-15.2
15.1	10.8	8.6	6.7	2.8	-0.7	-8.6	-15.4
16	12.3	10.8	9	5.8	2.9	-3.7	-9.5
17.6	15.2	14.1	13	10.9	8.9	4.3	0.1
18.9	17.8	17.3	16.8	15.8	14.8	12.4	10.2
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.9	24.9	27.4	30
22.1	23.7	24.8	25.8	27.8	29.9	35.3	41.2
22.9	25.8	27.3	28.8	32.1	35.5	44	44
24	28	30.2	32.6	37.2	42.2	44	44
25	30.3	33.2	36.2	42.8	44	44	44
24.9	31.4	34.5	37.9	44	44	44	44
24.4	29.1	31.7	34.4	40.4	44	44	44
22.4	25.6	27	28.6	32	35.6	44	44
21.2	22.4	23.1	23.7	25.1	26.5	30.6	32
20	20	20	20	20	20	20	20
18.9	17.9	17.5	17	16	15	12.4	9.5
17.9	16.3	15.2	14.4	12.6	10.8	6.2	1.6
17.1	14.5	13.1	11.9	9.4	6.8	0.8	-5.1
16.3	12.9	11.1	9.5	6.2	3.1	-4.2	-10.9
15.4	11.2	9.1	7.2	3.5	0	-8.1	-15.2
