5.2	1.6	-0.1	-1.8	-5	-8	-15	-21.3
5.3	1.6	-0.2	-1.8	-5.1	-8	-14.8	-20.8
5.7	2.8	1.3	0.2	-2.6	-5	-10.7	-15.9
6.9	5	4	3.1	1.3	-0.4	-4.4	-8.1
7.9	6.9	6.7	6.2	5.3	4.5	2.4	0.4
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.6	12.5	13.4	15.6	17.9
10.6	12.5	13.3	14.1	16	17.8	22.7	28
11.2	14.1	15.6	17	19.7	22.8	30.9	40.2
12.4	16.1	17.9	19.8	23.8	28.1	40.5	44
13.1	17.5	19.9	22.3	27.5	33.2	44	44
13.3	17.9	20.1	22.8	28.4	34.6	44	44
12.3	16	18.1	20.3	24.6	29.4	44	44
11.1	13.5	14.8	16	18.6	21.5	29.8	40.2
10.1	11.1	11.6	12.1	13.3	14.5	17.8	21.6
9	9	9	9	9	9	9	9
7.9	7.4	6.8	6.4	5.5	4.6	2.3	-0.2
7.4	5.8	4.8	4	2.4	0.8	-3.3	-7.4
6.8	4.2	3.1	1.7	-0.5	-2.7	-8.1	-13.3
5.6	2.5	1.3	-0.2	-3	-5.8	-12.2	-18.2
5.2	1.6	-0.1	-1.8	-5	-8	-15	-21.3
