1	1	1	1	1	1	1	1
-0.6	-2	-2.7	-3.4	-4.6	-5.7	-8.3	-10.5
-1.9	-4.3	-5.6	-6.7	-9	-11.1	-15.8	-20
-2.3	-5.2	-6.7	-8.2	-11.1	-13.7	-20	-25.7
-2.4	-5.5	-7	-8.8	-11.6	-14.7	-21.8	-28.7
-2.2	-5.4	-7	-8.5	-11.6	-14.7	-22.4	-30.1
-2.4	-5.5	-6.4	-7.9	-11	-14.1	-22	-30.3
-1.9	-4.5	-5.9	-7.1	-10	-13	-20.8	-29.3
-1.1	-3.3	-4.6	-5.7	-8.2	-10.8	-15	-15
-0.3	-1.8	-2.5	-3.3	-4.9	-6.1	-6.1	-6.1
1	1	1	1	1	1	1	1
2.6	4.7	5.7	6.8	8.1	8.1	8.1	8.1
3.9	7.3	9.2	11	15	17	17	17
4.3	8.3	10.1	12	16.4	21	31.3	31.3
4.4	8.1	9.9	11.8	15.8	20	31.5	44
4.3	7.6	9.3	11.1	14.6	18.2	27.8	38.4
4.4	7.5	8.4	9.9	13	16.1	24	32.2
3.9	6.1	7.6	8.7	11.2	13.7	19.9	26.1
3.1	5	6.1	7.1	8.9	10.7	15.2	19.4
2.2	3.4	4	4.6	5.6	6.7	9.1	11.2
1	1	1	1	1	1	1	1
