4.2	0.7	-0.9	-2.6	-5.7	-8.6	-15.4	-21.5
4.6	1.2	-0.6	-2.1	-5	-7.7	-14.2	-20
5.1	2.5	1.4	0	-2.3	-4.7	-10	-14.9
6.4	4.5	3.5	2.7	1.1	-0.5	-4.3	-7.9
6.9	6.4	5.9	5.4	4.6	3.8	1.8	-0.2
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.4	12.3	14.7	17.1
9.6	11.5	12.3	13.3	15.1	17	22.2	28
10.9	13.5	14.6	16.1	19.3	22.3	31.2	41.9
11.4	15.1	17.2	19.1	23.4	28	41.5	44
12	16.4	18.7	21.1	26.3	32	44	44
11.7	16	18.2	20.6	25.5	30.9	44	44
10.9	14.2	15.7	17.5	21.2	25.2	36.7	44
10.1	12	13	13.9	16.2	18.5	25	32.8
9.1	9.6	10.3	10.8	11.8	12.8	15.5	18.6
8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.5	4.7	3.8	1.7	-0.4
6.4	4.8	4	3.2	1.6	0	-3.8	-7.6
5.8	3.2	1.8	0.7	-1.5	-3.6	-8.8	-13.8
4.6	1.5	0.3	-1.2	-4	-6.8	-13	-18.9
4.2	0.7	-0.9	-2.6	-5.7	-8.6	-15.4	-21.5
