18.2	13.7	11.6	9.6	5.7	2.1	-6.1	-13.4
18.1	13.5	11.3	9.1	5.2	1.5	-6.5	-13.5
19	15.3	13.5	11.7	8.6	5.6	-1.1	-7.1
20.6	18.2	17.1	15.9	13.8	11.8	7.2	2.9
21.9	20.8	20.2	19.7	18.7	17.7	15.4	13.1
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26	27	28	30.6	33.2
25.1	27	28	28.9	31	33.2	38.8	44
25.9	29.2	30.7	32.2	35.7	39.2	44	44
27	31.6	33.8	36.2	41.2	44	44	44
28.2	34	37	40.3	44	44	44	44
27.9	34.7	38.1	41.8	44	44	44	44
27.4	32.2	34.8	37.7	43.7	44	44	44
25.9	28.6	30	31.6	35	38.6	44	44
24.2	25.4	26.1	26.7	28.1	29.5	33.5	35.6
23	23	23	23	23	23	23	23
21.9	20.9	20.5	20	19	17.9	15.3	12.5
20.9	19.3	18.2	17.4	15.5	13.6	9	4.3
20.1	17.5	16	14.6	12	9.5	3.3	-2.7
19	15.6	13.8	11.9	8.6	5.4	-2	-8.9
18.2	13.7	11.6	9.6	5.7	2.1	-6.1	-13.4
