-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.2	-12.7	-13.5	-14.3	-16.1	-17.7
-11.6	-13.2	-14.2	-15	-16.4	-17.9	-21.3	-24.5
-12.2	-14.4	-15.5	-16.2	-18.4	-20.3	-24.9	-29.4
-13.4	-14.6	-16.5	-17.1	-19.2	-21.7	-27	-32.4
-12.4	-14.8	-16	-17.2	-19.6	-22	-27.9	-34
-13.4	-14.6	-16.5	-16.8	-19.2	-21.7	-27.8	-34.2
-12.2	-14	-15.1	-16.2	-18.4	-20.6	-26.4	-32.9
-11.6	-13.2	-14	-14.8	-16.6	-18.5	-23.5	-29.2
-11.1	-11.6	-12.3	-12.9	-13.9	-15	-18.2	-22
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-7.9	-7.4	-6.8	-5.6	-4.3	-0.5	4.5
-8.4	-6.3	-5.2	-4.2	-2.1	0.2	6.9	15.2
-7.8	-5.2	-4.1	-2.7	-0.2	2.5	10.3	19.5
-6.6	-5.1	-3.5	-2.3	0.5	3.2	10.7	19.4
-7.5	-5.1	-3.8	-2.5	0.1	2.7	9.6	17.1
-6.6	-5.4	-3.5	-3.2	-0.8	1.4	7.5	13.6
-7.8	-6	-5.2	-4.1	-2.3	-0.2	4.4	9.2
-8.4	-7.1	-6.3	-5.5	-4.1	-2.8	0.6	3.9
-8.9	-8.4	-7.9	-7.5	-6.7	-6	-4.2	-2.5
-10	-10	-10	-10	-10	-10	-10	-10
