22	22	22	22	22	22	22	22
20.7	19.5	18.9	18.4	17.3	16.3	14	12
19.6	16.9	15.7	14.6	12.5	10.5	5.9	2
18.7	15.1	13.6	12.1	9.2	6.5	0.4	-5.1
18.3	14.9	13.1	11.5	8.4	5.4	-1.5	-7.8
18.6	15.4	13.8	12.2	9.2	6.2	-0.9	-7.6
18.6	15.5	14.9	13.4	10.6	7.8	1	-5.7
19.8	17.2	16.1	14.7	12.4	10	3.8	-2.6
20.4	18.3	17.5	16.4	14.6	12.7	7.6	2.1
20.9	19.9	19.4	18.8	17.7	16.5	13.2	9.5
22	22	22	22	22	22	22	22
23.4	24.9	25.7	26.5	28.3	30.2	35.3	35.3
24.9	28.1	29.8	31.6	35.6	40.1	44	44
26	30.1	32.3	34.7	39.8	44	44	44
26	30	32.2	34.6	39.5	43.9	43.9	43.9
25.5	29.2	31.1	33.1	37.1	41.4	44	44
25.4	28.5	29.7	31.2	34.6	37.7	43.9	43.9
24.2	26.8	28.2	29.3	31.8	34.4	40.8	44
23.6	25.5	26.3	27.3	29	30.7	35	39.4
23.1	24.1	24.4	24.9	25.8	26.7	28.9	31
22	22	22	22	22	22	22	22
